prediction date,10u,10v,2t,sp,100u,100v,vel10,vel100,targ
2018-11-25 09:00:00,-1.2774114608764648,1.5516071319580078,277.339111328125,95171.4375,-1.0191755294799805,2.9075746536254883,2.0097922112301805,3.081024038578112,0.0189886104783599
2018-11-25 10:00:00,-1.5570564270019531,1.5254840850830078,278.140625,95188.3125,-2.0413637161254883,2.2069530487060547,2.179799626275229,3.0062946596610605,0.0462790432801822
2018-11-25 11:00:00,-1.1110496520996094,2.1792211532592773,279.447509765625,95199.625,-1.4064960479736328,2.8670902252197266,2.446106327256311,3.193499255130013,0.0041133257403189
2018-11-25 12:00:00,-1.655045509338379,2.2068920135498047,280.114501953125,95106.8125,-2.1756601333618164,2.948040008544922,2.7585409182122067,3.6639373504307495,0.0026719817767653
2018-11-25 13:00:00,-1.8283452987670896,2.542198181152344,281.019775390625,95001.625,-2.3952226638793945,3.430286407470703,3.1313923618381017,4.1837729917909945,0.0613661731207289
2018-11-25 14:00:00,-0.9722843170166016,2.748319625854492,281.1416015625,94930.5,-1.2986488342285156,3.797085762023926,2.915235420849132,4.013022436868239,0.0651548974943052
2018-11-25 15:00:00,-0.5052928924560547,2.930483818054199,281.099853515625,94878.375,-0.6229877471923828,4.545872688293457,2.9737276800413524,4.588362696139465,0.0199709567198177
2018-11-25 16:00:00,0.297673225402832,2.271984100341797,280.22021484375,94862.4375,0.8925991058349609,4.401730537414551,2.291401558288649,4.491321062643503,0.0180666287015945
2018-11-25 17:00:00,0.7209100723266602,2.007759094238281,279.732177734375,94854.375,2.212261199951172,3.979640007019043,2.133262270063987,4.553200435108906,0.0075609339407744
2018-11-25 18:00:00,1.5869636535644531,2.3391036987304688,279.64990234375,94880.4375,3.350013732910156,4.257792472839356,2.8266339966732863,5.417692198016986,0.022006833712984
2018-11-25 19:00:00,0.9264078140258788,3.0275354385375977,279.3408203125,94837.875,1.9258432388305664,5.281352043151856,3.1661020623930067,5.621525734554071,0.1247818906605922
2018-11-25 20:00:00,-0.9061546325683594,3.054056167602539,278.7099609375,94836.0,-1.252549171447754,5.523820877075195,3.1856514707350216,5.664051245257783,0.4244965831435079
2018-11-25 21:00:00,-1.5740442276000977,3.406759262084961,278.518798828125,94810.125,-1.9744625091552728,6.261978149414063,3.752815463121369,6.565887034041852,0.4481361047835991
2018-11-25 22:00:00,-1.2803077697753906,3.675838470458984,278.4912109375,94769.5625,-1.1472883224487305,6.789547920227051,3.892425522248754,6.885799260498863,0.162752277904328
2018-11-25 23:00:00,7.134035110473633,1.5126705169677734,279.492919921875,94841.25,11.522099494934082,2.0549983978271484,7.292642117255863,11.70392221378083,0.1616548974943052
2018-11-26 00:00:00,4.859996795654297,2.83151912689209,279.41064453125,94761.5,8.222201347351074,4.009988784790039,5.624683939540583,9.147929003360472,0.4371116173120729
2018-11-26 01:00:00,4.837019920349121,3.476297378540039,279.37744140625,94774.4375,8.610507011413574,5.242865562438965,5.956626996371232,10.08109469747263,0.2448599088838268
2018-11-26 02:00:00,0.4544019699096679,3.017043113708496,279.292724609375,94763.875,1.9703855514526367,5.420528411865234,3.051070353209451,5.767542586337057,0.0335922551252847
2018-11-26 03:00:00,-0.943181037902832,1.583051681518555,279.2294921875,94843.8125,-0.5957088470458984,2.96901798248291,1.842727081425296,3.028190352463934,0.0134515945330296
2018-11-26 04:00:00,3.816256523132324,-1.1113367080688477,278.798095703125,95065.0,7.66184139251709,-2.0486745834350586,3.974780890697161,7.931007569842626,0.0587369020501139
2018-11-26 05:00:00,4.142827033996582,-4.369860649108887,279.23681640625,95283.3125,5.804140090942383,-7.675228118896484,6.021519569530872,9.622742274028951,0.3215563781321184
2018-11-26 06:00:00,2.952073097229004,-4.528583526611328,279.205322265625,95458.375,4.40634822845459,-7.571863174438477,5.405812087825356,8.760651610629338,0.4452767653758542
2018-11-26 07:00:00,3.0649008750915527,-2.360435485839844,278.864990234375,95604.8125,5.023382186889648,-4.55653190612793,3.8684975193153406,6.782061014700624,0.3436753986332573
2018-11-26 08:00:00,2.914488434791565,-2.202245712280273,279.03125,95714.0,4.911540329456329,-4.417076110839844,3.6529616770218976,6.60558776921691,0.1294453302961275
2018-11-26 09:00:00,3.071628510951996,-2.728898048400879,279.65576171875,95812.5625,4.510624587535858,-4.327706336975098,4.1087450964813215,6.250982027551946,0.042753416856492
2018-11-26 10:00:00,4.122412245720625,-2.602833747863769,280.28857421875,95906.25,5.866430819034576,-3.9323320388793945,4.875348832923232,7.062453243633976,0.0399407744874715
2018-11-26 11:00:00,5.241992950439453,-3.3382110595703125,281.2998046875,95966.125,7.509865760803223,-4.847548484802246,6.214671606021872,8.938501555506555,0.0160444191343963
2018-11-26 12:00:00,5.043423652648926,-3.023386001586914,281.601318359375,95999.625,7.236222267150879,-4.385916709899902,5.880219813467039,8.461629753527944,0.0007414578587699
2018-11-26 13:00:00,4.670689046382904,-2.3017587661743164,282.05517578125,95986.9375,6.585312988609076,-3.346529960632324,5.207055750197183,7.386853859076487,0.0074578587699316
2018-11-26 14:00:00,4.5832332372665405,-1.0950050354003906,282.02978515625,96002.875,6.387411952018738,-1.5803747177124023,4.712224839153682,6.580016390038582,0.0605170842824601
2018-11-26 15:00:00,4.3080554604530334,-0.1715126037597656,281.715576171875,96054.0625,6.0486167669296265,-0.2901086807250976,4.311468244529658,6.055569984717728,0.0848058086560364
2018-11-26 16:00:00,3.021879017353058,0.3200397491455078,280.998046875,96087.75,4.830368638038635,0.4443855285644531,3.038779070046357,4.850766916410716,0.1233633257403189
2018-11-26 17:00:00,1.6421054005622864,0.9743385314941406,278.037841796875,96111.125,3.958558797836304,1.6093683242797852,1.909409783286444,4.273201862669528,0.1219692482915717
2018-11-26 18:00:00,1.546280324459076,1.587087631225586,278.281494140625,96159.875,4.575750172138214,3.1837263107299805,2.2158136182897934,5.574370176033991,0.0956976082004555
2018-11-26 19:00:00,1.321345329284668,2.058452606201172,278.28662109375,96201.625,4.641650021076202,3.867129325866699,2.4460540899985848,6.04149022519568,0.0539367881548975
2018-11-26 20:00:00,1.2948369979858398,2.730833053588867,278.339111328125,96231.125,4.557870388031006,5.163420677185059,3.0222594226714685,6.887314103746984,0.1150324601366742
2018-11-26 21:00:00,0.935832977294922,3.150576591491699,278.182373046875,96233.0,3.974308967590332,5.948936462402344,3.28662687572656,7.154367673216763,0.1262277904328018
2018-11-26 22:00:00,1.0728464126586914,3.59896183013916,278.197021484375,96255.1875,3.966984748840332,6.8096113204956055,3.755466106883836,7.880848579547363,0.2205381548974943
2018-11-26 23:00:00,0.6436586380004883,3.92756462097168,278.2275390625,96241.875,3.2176952362060547,7.475120544433594,3.979957323160772,8.138242426157895,0.2644601366742596
2018-11-27 00:00:00,0.3665504455566406,3.982590675354004,279.170654296875,96236.375,2.1811323165893555,7.534163475036621,3.999423423014176,7.843529655139091,0.2022870159453303
2018-11-27 01:00:00,0.248753547668457,4.167542457580566,279.205322265625,96208.875,1.8924980163574217,7.905518531799316,4.174959695998791,8.128885040307754,0.1219179954441913
2018-11-27 02:00:00,0.0943670272827148,4.195673942565918,279.334716796875,96163.4375,1.6081628799438477,7.867581367492676,4.196735036688022,8.030256809252567,0.1409174259681093
2018-11-27 03:00:00,0.0705642700195312,3.865113258361816,279.171142578125,96133.3125,1.7090959548950195,7.383133888244629,3.865757340569592,7.578368887483953,0.1688137813211845
2018-11-27 04:00:00,0.662297248840332,4.025938034057617,279.019775390625,96075.25,2.937211036682129,7.532139778137207,4.080050820748828,8.08457409585713,0.2003416856492027
2018-11-27 05:00:00,1.2244853973388672,4.27699089050293,279.06005859375,96058.0625,3.7482099533081055,7.860752105712891,4.448821817710973,8.708645217342799,0.3829242596810934
2018-11-27 06:00:00,1.8180522918701167,5.0129594802856445,279.44140625,96038.75,4.701096534729004,8.732156753540039,5.332455052502544,9.917200723855291,0.5123809794988611
2018-11-27 07:00:00,1.9603805541992188,5.230587482452393,279.945556640625,96024.0625,4.453512191772461,9.049192428588867,5.585887335855432,10.085715366393009,0.5189458997722096
2018-11-27 08:00:00,2.445574760437012,5.172834396362305,280.44580078125,96036.1875,5.111194610595703,8.600171089172363,5.721804925115459,10.004361704297716,0.4244390660592255
2018-11-27 09:00:00,2.7179107666015625,5.265754699707031,281.20263671875,96066.5,5.163238525390625,8.407105445861816,5.925808931504236,9.866025240587891,0.2840273348519362
2018-11-27 10:00:00,3.8519229888916016,5.73701411485672,282.02197265625,96113.25,6.323596954345703,8.828391075134277,6.910183909739077,10.859482833750455,0.4014555808656037
2018-11-27 11:00:00,3.922848701477051,6.077109336853027,282.642578125,96081.1875,5.986006736755371,9.01364517211914,7.233256516033869,10.820262286162354,0.573500569476082
2018-11-27 12:00:00,4.094584465026856,5.683053970336914,283.510986328125,96051.875,6.141153335571289,8.325455665588379,7.004478879331526,10.345384300772784,0.5385301822323463
2018-11-27 13:00:00,4.988448143005371,6.322978973388672,283.44091796875,96006.4375,7.573333740234375,9.390796661376951,8.053861059974215,12.06409739169495,0.6639179954441913
2018-11-27 14:00:00,3.770127296447754,6.211541175842285,283.078125,95960.125,6.042588233947754,9.707113265991213,7.266161545864818,11.434199601363726,0.5867038724373577
2018-11-27 15:00:00,3.085289001464844,6.035543441772461,282.99609375,95961.8125,5.132828712463379,9.324660301208496,6.7784063658121365,10.644022751028963,0.5017881548974943
2018-11-27 16:00:00,2.774181365966797,5.435245513916016,282.75390625,95970.375,4.79777717590332,8.584806442260742,6.102292687820011,9.83450901065734,0.4916429384965831
2018-11-27 17:00:00,1.9946632385253904,5.9260101318359375,282.61328125,95970.5625,3.7456750869750977,9.440912246704102,6.252701617520764,10.15681573659547,0.4366976082004555
2018-11-27 18:00:00,0.2778635025024414,6.166521072387695,282.416748046875,95943.9375,1.289687156677246,10.02173900604248,6.172778164021806,10.104382498071397,0.3664100227790433
2018-11-27 19:00:00,0.4026813507080078,5.541901588439941,282.194091796875,95931.25,1.203386306762695,9.28984832763672,5.556511989203404,9.367466068996391,0.2646594533029612
2018-11-27 20:00:00,1.4274787902832031,6.100160598754883,282.178955078125,95945.0625,3.018916130065918,9.801165580749512,6.264954511192394,10.255569284132456,0.2535472665148063
2018-11-27 21:00:00,1.0832910537719729,6.509884834289551,281.738525390625,95902.8125,2.560365676879883,10.7227144241333,6.599403008067887,11.024158789715472,0.3240842824601366
2018-11-27 22:00:00,1.0351428985595703,6.655508995056152,281.31982421875,95897.125,2.809274673461914,11.129877090454102,6.735526765124734,11.47894543238052,0.3117716400911162
2018-11-27 23:00:00,0.9690103530883788,6.505770683288574,281.190185546875,95883.5,2.5788536071777344,11.038734436035156,6.577540060533995,11.33596682584075,0.3973103644646925
2018-11-28 00:00:00,0.0068531036376953,6.212120056152344,280.834228515625,95904.125,1.0978240966796875,10.775591850280762,6.212123836264025,10.83137098760299,0.6134384965831435
2018-11-28 01:00:00,0.448699951171875,6.109322547912598,280.639404296875,95861.4375,1.7828216552734375,10.558176040649414,6.125777798828073,10.707639065632314,0.730007972665148
2018-11-28 02:00:00,0.5970010757446289,6.369295120239258,280.7236328125,95783.9375,2.140745162963867,10.989107131958008,6.397212722205184,11.195680658647046,0.566129840546697
2018-11-28 03:00:00,0.748539924621582,6.557836532592773,280.876220703125,95800.875,2.324507713317871,11.207850456237791,6.600419078131395,11.44636396235346,0.5933069476082005
2018-11-28 04:00:00,0.7459936141967773,6.679244041442871,280.999755859375,95776.4375,2.321861267089844,11.30183219909668,6.7207743183038415,11.537870288755656,0.5476839407744875
2018-11-28 05:00:00,0.7294120788574219,7.041654586791992,281.732666015625,95776.3125,2.183897018432617,11.525591850280762,7.0793319812304185,11.730672345879292,0.4626457858769932
2018-11-28 06:00:00,0.5001621246337891,6.87523365020752,282.02294921875,95783.8125,1.801656723022461,11.247291564941406,6.893402635554085,11.390677525696798,0.4304504555808656
2018-11-28 07:00:00,0.7333106994628906,6.431655883789063,282.32080078125,95842.6875,2.153282165527344,10.551036834716797,6.473325419707032,10.768519042650608,0.3988246013667426
2018-11-28 08:00:00,0.7330007553100586,6.532553672790527,282.710205078125,95860.1875,2.21756649017334,10.519416809082031,6.573549086693894,10.750615384318111,0.3689424829157176
2018-11-28 09:00:00,0.8050594329833984,7.115815162658691,283.0419921875,95899.1875,2.2768001556396484,11.172987937927246,7.1612112187645245,11.40260840377273,0.3500558086560364
2018-11-28 10:00:00,0.1925773620605468,7.145427703857422,283.411865234375,95887.375,1.2879457473754885,11.834990501403809,7.148022321693697,11.904864737429865,0.4824060364464692
2018-11-28 11:00:00,-1.2045249938964844,6.630952835083008,283.7470703125,95856.0625,-1.001119613647461,10.479421615600586,6.739467038424976,10.52713246227796,0.4887796127562642
2018-11-28 12:00:00,-0.0861635208129882,6.983200073242188,284.942138671875,95825.5625,0.2451791763305664,10.233181953430176,6.983731625373972,10.23611868437032,0.5321634396355354
2018-11-28 13:00:00,2.6036176681518555,8.372509956359863,285.9541015625,95790.8125,3.979799270629883,12.147638320922852,8.767995662137245,12.782954236422013,0.5050933940774488
2018-11-28 14:00:00,0.6020269393920898,7.12191104888916,285.63525390625,95736.875,1.257349967956543,10.56688404083252,7.147310922580835,10.64142693788391,0.3106093394077449
2018-11-28 15:00:00,-0.4876070022583008,5.838181495666504,285.38037109375,95699.5,-0.238865852355957,8.928272247314453,5.858508663900234,8.931466968957967,0.3592733485193622
2018-11-28 16:00:00,-0.3435249328613281,6.158707618713379,284.813720703125,95640.75,0.2466955184936523,10.100541114807127,6.168280871709361,10.103553310135702,0.364381548974943
2018-11-28 17:00:00,0.1236581802368164,7.094764709472656,284.428955078125,95601.3125,1.107499122619629,11.743578910827637,7.095842277581859,11.795685649483834,0.2874037585421412
2018-11-28 18:00:00,0.1701850891113281,7.679536819458008,284.368408203125,95568.5625,1.2425918579101562,12.65888500213623,7.681422311393057,12.71972499791777,0.4466765375854214
2018-11-28 19:00:00,-0.2054023742675781,7.940505981445312,284.111328125,95531.875,0.7088890075683594,13.079233169555664,7.943162177415462,13.098429826840176,0.5142853075170843
2018-11-28 20:00:00,-0.1319351196289062,8.203635215759277,283.90673828125,95481.5,0.6211214065551758,13.415916442871094,8.204696071704134,13.430286884641744,0.4334783599088838
2018-11-28 21:00:00,0.2109956741333007,8.556214332580566,283.52099609375,95443.9375,1.1489534378051758,13.980525016784668,8.558815506807006,14.02765745757952,0.4851907744874715
2018-11-28 22:00:00,-0.5273609161376953,8.897998809814453,283.27294921875,95377.0,0.0210323333740234,14.652804374694824,8.913612755517766,14.65281946937595,0.5475723234624146
2018-11-28 23:00:00,-0.463592529296875,8.895691871643066,282.7998046875,95339.4375,0.1222209930419921,14.57528018951416,8.907763575019063,14.575792622495152,0.6190859908883827
2018-11-29 00:00:00,-0.874028205871582,8.909764289855957,282.781005859375,95368.5,-0.6160793304443359,14.535727500915527,8.952531765118263,14.548777533603046,0.6582289293849658
2018-11-29 01:00:00,-0.6838722229003906,8.727495193481445,282.33935546875,95293.5625,-0.1798667907714843,14.179465293884276,8.75424774435225,14.180606054851506,0.533869589977221
2018-11-29 02:00:00,-0.1946735382080078,8.450030326843262,282.520263671875,95234.4375,0.936152458190918,13.729132652282717,8.45227249389472,13.76101249214433,0.6203906605922551
2018-11-29 03:00:00,0.265599250793457,8.720765113830566,282.864990234375,95197.3125,1.4609375,14.065503120422363,8.724808716105258,14.14117097023855,0.587487471526196
2018-11-29 04:00:00,1.4997539520263672,7.802144050598144,282.85693359375,95191.4375,3.400838851928711,12.56436252593994,7.944980409220826,13.016486107242295,0.7100814350797267
2018-11-29 05:00:00,2.2955217361450195,8.501654624938965,283.385986328125,95174.4375,4.637145042419434,13.561476707458496,8.806108754884892,14.3323677259333,0.5186452164009111
